Project, Version, Budget, Suite, RelBudget, Test count, APFD, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Closure, 105, 70%, Ekstazi+random, 0.6988416988416986, 181.0, 0.37808471454880294, 0.464993564993565, NA, NA, 10, 0, 20
Closure, 105, 70%, FAST-pw, 0.6988416988416986, 181.0, 0.9696132596685086, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 70%, Fastazi-S, 0.6988416988416986, 181.0, 0.9696132596685086, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 70%, Fastazi-P, 0.6988416988416986, 181.0, 0.9696132596685086, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 70%, Random, 0.6988416988416986, 181.0, 0.3785451197053407, 0.5355855855855854, NA, NA, 3, 0, 27
Closure, 105, 75%, Ekstazi+random, 0.749034749034749, 194.0, 0.39974226804123714, 0.49182754182754185, NA, NA, 7, 0, 23
Closure, 105, 75%, FAST-pw, 0.749034749034749, 194.0, 0.9716494845360828, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 75%, Fastazi-S, 0.749034749034749, 194.0, 0.9716494845360828, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 75%, Fastazi-P, 0.749034749034749, 194.0, 0.9716494845360828, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 75%, Random, 0.749034749034749, 194.0, 0.41348797250859104, 0.5355855855855854, NA, NA, 3, 0, 27
Closure, 105, 80%, Ekstazi+random, 0.7992277992277994, 207.0, 0.42576489533011264, 0.5142857142857143, NA, NA, 4, 0, 26
Closure, 105, 80%, FAST-pw, 0.7992277992277994, 207.0, 0.9734299516908215, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 80%, Fastazi-S, 0.7992277992277994, 207.0, 0.9734299516908215, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 80%, Fastazi-P, 0.7992277992277994, 207.0, 0.9734299516908215, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 80%, Random, 0.7992277992277994, 207.0, 0.44541062801932374, 0.5433719433719433, NA, NA, 2, 0, 28
Closure, 105, 90%, Ekstazi+random, 0.8996138996139, 233.0, 0.47496423462088705, 0.5142857142857143, NA, NA, 4, 0, 26
Closure, 105, 90%, FAST-pw, 0.8996138996139, 233.0, 0.9763948497854075, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 90%, Fastazi-S, 0.8996138996139, 233.0, 0.9763948497854075, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 90%, Fastazi-P, 0.8996138996139, 233.0, 0.9763948497854075, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 90%, Random, 0.8996138996139, 233.0, 0.5010014306151644, 0.5510939510939512, 116.76666666666667, 0.4508365508365508, 0, 1, 30
Closure, 105, 100%, Ekstazi+random, 1.0, 259.0, 0.5247104247104247, 0.5247104247104247, 123.6, 0.47722007722007725, 0, 1, 30
Closure, 105, 100%, FAST-pw, 0.9961389961389957, 258.0, 0.978682170542636, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 100%, Fastazi-S, 0.9961389961389957, 258.0, 0.978682170542636, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 100%, Fastazi-P, 0.9961389961389957, 258.0, 0.978682170542636, 0.9787644787644788, 6.0, 0.023166023166023158, 0, 1, 30
Closure, 105, 100%, Random, 1.0, 259.0, 0.5510939510939512, 0.5510939510939512, 116.76666666666667, 0.4508365508365508, 0, 1, 30
Closure, 106, 10%, Ekstazi+random, 0.09652509652509654, 25.0, 0.04000000000000001, 0.12432432432432433, NA, NA, 26, 0, 4
Closure, 106, 10%, FAST-pw, 0.09652509652509654, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 106, 10%, Fastazi-S, 0.09652509652509654, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 106, 10%, Fastazi-P, 0.09652509652509654, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 106, 10%, Random, 0.09652509652509654, 25.0, 0.03266666666666666, 0.03326898326898327, NA, NA, 29, 0, 1
Closure, 106, 20%, Ekstazi+random, 0.19691119691119682, 51.0, 0.12581699346405228, 0.2657014157014157, NA, NA, 21, 0, 9
Closure, 106, 20%, FAST-pw, 0.19691119691119682, 51.0, 0.04901960784313724, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 20%, Fastazi-S, 0.19691119691119682, 51.0, 0.04901960784313724, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 20%, Fastazi-P, 0.19691119691119682, 51.0, 0.04901960784313724, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 20%, Random, 0.19691119691119682, 51.0, 0.03300653594771242, 0.03326898326898327, NA, NA, 29, 0, 1
Closure, 106, 25%, Ekstazi+random, 0.24710424710424725, 64.0, 0.17265625, 0.3187258687258687, NA, NA, 19, 0, 11
Closure, 106, 25%, FAST-pw, 0.24710424710424725, 64.0, 0.2421875, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 25%, Fastazi-S, 0.24710424710424725, 64.0, 0.2421875, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 25%, Fastazi-P, 0.24710424710424725, 64.0, 0.2421875, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 25%, Random, 0.24710424710424725, 64.0, 0.046614583333333334, 0.137001287001287, NA, NA, 25, 0, 5
Closure, 106, 30%, Ekstazi+random, 0.29729729729729726, 77.0, 0.2082251082251082, 0.34298584298584295, NA, NA, 18, 0, 12
Closure, 106, 30%, FAST-pw, 0.29729729729729726, 77.0, 0.3701298701298702, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 30%, Fastazi-S, 0.29729729729729726, 77.0, 0.3701298701298702, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 30%, Fastazi-P, 0.29729729729729726, 77.0, 0.3701298701298702, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 30%, Random, 0.29729729729729726, 77.0, 0.06688311688311689, 0.137001287001287, NA, NA, 25, 0, 5
Closure, 106, 40%, Ekstazi+random, 0.39768339768339783, 103.0, 0.2574433656957929, 0.3633848133848134, NA, NA, 17, 0, 13
Closure, 106, 40%, FAST-pw, 0.39768339768339783, 103.0, 0.5291262135922333, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 40%, Fastazi-S, 0.39768339768339783, 103.0, 0.5291262135922333, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 40%, Fastazi-P, 0.39768339768339783, 103.0, 0.5291262135922333, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 40%, Random, 0.39768339768339783, 103.0, 0.11310679611650487, 0.30598455598455593, NA, NA, 17, 0, 13
Closure, 106, 50%, Ekstazi+random, 0.49806949806949785, 129.0, 0.30413436692506457, 0.4191763191763192, NA, NA, 14, 0, 16
Closure, 106, 50%, FAST-pw, 0.49806949806949785, 129.0, 0.6240310077519381, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 50%, Fastazi-S, 0.49806949806949785, 129.0, 0.6240310077519381, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 50%, Fastazi-P, 0.49806949806949785, 129.0, 0.6240310077519381, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 50%, Random, 0.49806949806949785, 129.0, 0.18062015503875967, 0.35765765765765767, NA, NA, 14, 0, 16
Closure, 106, 60%, Ekstazi+random, 0.5984555984555987, 155.0, 0.3453763440860215, 0.44761904761904764, NA, NA, 12, 0, 18
Closure, 106, 60%, FAST-pw, 0.5984555984555987, 155.0, 0.6870967741935486, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 60%, Fastazi-S, 0.5984555984555987, 155.0, 0.6870967741935486, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 60%, Fastazi-P, 0.5984555984555987, 155.0, 0.6870967741935486, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 60%, Random, 0.5984555984555987, 155.0, 0.2460215053763441, 0.3881595881595882, NA, NA, 12, 0, 18
Closure, 106, 70%, Ekstazi+random, 0.6988416988416986, 181.0, 0.39281767955801095, 0.5154440154440154, NA, NA, 6, 0, 24
Closure, 106, 70%, FAST-pw, 0.6988416988416986, 181.0, 0.7320441988950283, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 70%, Fastazi-S, 0.6988416988416986, 181.0, 0.7320441988950283, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 70%, Fastazi-P, 0.6988416988416986, 181.0, 0.7320441988950283, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 70%, Random, 0.6988416988416986, 181.0, 0.3019337016574586, 0.42181467181467186, NA, NA, 9, 0, 21
Closure, 106, 75%, Ekstazi+random, 0.749034749034749, 194.0, 0.42018900343642607, 0.5238738738738739, NA, NA, 5, 0, 25
Closure, 106, 75%, FAST-pw, 0.749034749034749, 194.0, 0.75, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 75%, Fastazi-S, 0.749034749034749, 194.0, 0.75, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 75%, Fastazi-P, 0.749034749034749, 194.0, 0.75, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 75%, Random, 0.749034749034749, 194.0, 0.32989690721649484, 0.43114543114543114, NA, NA, 8, 0, 22
Closure, 106, 80%, Ekstazi+random, 0.7992277992277994, 207.0, 0.44613526570048306, 0.5238738738738739, NA, NA, 5, 0, 25
Closure, 106, 80%, FAST-pw, 0.7992277992277994, 207.0, 0.7657004830917876, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 80%, Fastazi-S, 0.7992277992277994, 207.0, 0.7657004830917876, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 80%, Fastazi-P, 0.7992277992277994, 207.0, 0.7657004830917876, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 80%, Random, 0.7992277992277994, 207.0, 0.3572463768115942, 0.43944658944658943, NA, NA, 7, 0, 23
Closure, 106, 90%, Ekstazi+random, 0.8996138996139, 233.0, 0.49721030042918446, 0.5443371943371943, NA, NA, 1, 0, 29
Closure, 106, 90%, FAST-pw, 0.8996138996139, 233.0, 0.7918454935622316, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 90%, Fastazi-S, 0.8996138996139, 233.0, 0.7918454935622316, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 90%, Fastazi-P, 0.8996138996139, 233.0, 0.7918454935622316, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 90%, Random, 0.8996138996139, 233.0, 0.41137339055793987, 0.46042471042471045, NA, NA, 3, 0, 27
Closure, 106, 100%, Ekstazi+random, 1.0, 259.0, 0.545045045045045, 0.545045045045045, 118.33333333333333, 0.4568854568854569, 0, 1, 30
Closure, 106, 100%, FAST-pw, 0.9961389961389957, 258.0, 0.812015503875969, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 100%, Fastazi-S, 0.9961389961389957, 258.0, 0.812015503875969, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 100%, Fastazi-P, 0.9961389961389957, 258.0, 0.812015503875969, 0.8127413127413127, 49.0, 0.18918918918918923, 0, 1, 30
Closure, 106, 100%, Random, 1.0, 259.0, 0.4667953667953667, 0.4667953667953667, 138.6, 0.5351351351351352, 0, 1, 30
Closure, 107, 10%, Ekstazi+random, 0.09652509652509654, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 10%, FAST-pw, 0.09652509652509654, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 10%, Fastazi-S, 0.09652509652509654, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 10%, Fastazi-P, 0.09652509652509654, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 10%, Random, 0.09652509652509654, 25.0, 0.0073333333333333315, 0.030823680823680824, NA, NA, 29, 0, 1
Closure, 107, 20%, Ekstazi+random, 0.19691119691119682, 51.0, 0.02843137254901961, 0.08590733590733592, NA, NA, 27, 0, 3
Closure, 107, 20%, FAST-pw, 0.19691119691119682, 51.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 20%, Fastazi-S, 0.19691119691119682, 51.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 20%, Fastazi-P, 0.19691119691119682, 51.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 20%, Random, 0.19691119691119682, 51.0, 0.038235294117647055, 0.08783783783783784, NA, NA, 27, 0, 3
Closure, 107, 25%, Ekstazi+random, 0.24710424710424725, 64.0, 0.04296875, 0.08590733590733592, NA, NA, 27, 0, 3
Closure, 107, 25%, FAST-pw, 0.24710424710424725, 64.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 25%, Fastazi-S, 0.24710424710424725, 64.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 25%, Fastazi-P, 0.24710424710424725, 64.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 25%, Random, 0.24710424710424725, 64.0, 0.06328125, 0.1913127413127413, NA, NA, 23, 0, 7
Closure, 107, 30%, Ekstazi+random, 0.29729729729729726, 77.0, 0.053679653679653674, 0.10965250965250965, NA, NA, 26, 0, 4
Closure, 107, 30%, FAST-pw, 0.29729729729729726, 77.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 30%, Fastazi-S, 0.29729729729729726, 77.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 30%, Fastazi-P, 0.29729729729729726, 77.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 30%, Random, 0.29729729729729726, 77.0, 0.09761904761904763, 0.23983268983268985, NA, NA, 21, 0, 9
Closure, 107, 40%, Ekstazi+random, 0.39768339768339783, 103.0, 0.08737864077669902, 0.19536679536679538, NA, NA, 22, 0, 8
Closure, 107, 40%, FAST-pw, 0.39768339768339783, 103.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 40%, Fastazi-S, 0.39768339768339783, 103.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 40%, Fastazi-P, 0.39768339768339783, 103.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 40%, Random, 0.39768339768339783, 103.0, 0.15372168284789645, 0.2619047619047619, NA, NA, 20, 0, 10
Closure, 107, 50%, Ekstazi+random, 0.49806949806949785, 129.0, 0.13501291989664083, 0.28474903474903474, NA, NA, 17, 0, 13
Closure, 107, 50%, FAST-pw, 0.49806949806949785, 129.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 50%, Fastazi-S, 0.49806949806949785, 129.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 50%, Fastazi-P, 0.49806949806949785, 129.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 50%, Random, 0.49806949806949785, 129.0, 0.21459948320413438, 0.3913127413127412, NA, NA, 13, 0, 17
Closure, 107, 60%, Ekstazi+random, 0.5984555984555987, 155.0, 0.1953763440860215, 0.3176962676962677, NA, NA, 15, 0, 15
Closure, 107, 60%, FAST-pw, 0.5984555984555987, 155.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 60%, Fastazi-S, 0.5984555984555987, 155.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 60%, Fastazi-P, 0.5984555984555987, 155.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 60%, Random, 0.5984555984555987, 155.0, 0.2816129032258064, 0.42284427284427273, NA, NA, 11, 0, 19
Closure, 107, 70%, Ekstazi+random, 0.6988416988416986, 181.0, 0.2488950276243094, 0.36467181467181475, NA, NA, 11, 0, 19
Closure, 107, 70%, FAST-pw, 0.6988416988416986, 181.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 70%, Fastazi-S, 0.6988416988416986, 181.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 70%, Fastazi-P, 0.6988416988416986, 181.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 70%, Random, 0.6988416988416986, 181.0, 0.33812154696132596, 0.457142857142857, NA, NA, 8, 0, 22
Closure, 107, 75%, Ekstazi+random, 0.749034749034749, 194.0, 0.2754295532646048, 0.3736164736164737, NA, NA, 10, 0, 20
Closure, 107, 75%, FAST-pw, 0.749034749034749, 194.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 75%, Fastazi-S, 0.749034749034749, 194.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 75%, Fastazi-P, 0.749034749034749, 194.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 75%, Random, 0.749034749034749, 194.0, 0.36486254295532655, 0.46570141570141554, NA, NA, 7, 0, 23
Closure, 107, 80%, Ekstazi+random, 0.7992277992277994, 207.0, 0.3048309178743961, 0.4042471042471043, NA, NA, 6, 0, 24
Closure, 107, 80%, FAST-pw, 0.7992277992277994, 207.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 80%, Fastazi-S, 0.7992277992277994, 207.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 80%, Fastazi-P, 0.7992277992277994, 207.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 107, 80%, Random, 0.7992277992277994, 207.0, 0.39130434782608703, 0.4733590733590732, NA, NA, 6, 0, 24
Closure, 107, 90%, Ekstazi+random, 0.8996138996139, 233.0, 0.365450643776824, 0.4191119691119692, NA, NA, 3, 0, 27
Closure, 107, 90%, FAST-pw, 0.8996138996139, 233.0, 0.04077253218884123, 0.13706563706563693, 224.0, 0.8648648648648644, 0, 1, 30
Closure, 107, 90%, Fastazi-S, 0.8996138996139, 233.0, 0.04077253218884123, 0.13706563706563693, 224.0, 0.8648648648648644, 0, 1, 30
Closure, 107, 90%, Fastazi-P, 0.8996138996139, 233.0, 0.04077253218884123, 0.13706563706563693, 224.0, 0.8648648648648644, 0, 1, 30
Closure, 107, 90%, Random, 0.8996138996139, 233.0, 0.4497854077253219, 0.5050193050193049, 128.7, 0.49691119691119684, 0, 1, 30
Closure, 107, 100%, Ekstazi+random, 1.0, 259.0, 0.4244530244530245, 0.4244530244530245, 149.56666666666666, 0.5774774774774776, 0, 1, 30
Closure, 107, 100%, FAST-pw, 0.9961389961389957, 258.0, 0.13372093023255804, 0.13706563706563693, 224.0, 0.8648648648648644, 0, 1, 30
Closure, 107, 100%, Fastazi-S, 0.9961389961389957, 258.0, 0.13372093023255804, 0.13706563706563693, 224.0, 0.8648648648648644, 0, 1, 30
Closure, 107, 100%, Fastazi-P, 0.9961389961389957, 258.0, 0.13372093023255804, 0.13706563706563693, 224.0, 0.8648648648648644, 0, 1, 30
Closure, 107, 100%, Random, 1.0, 259.0, 0.5050193050193049, 0.5050193050193049, 128.7, 0.49691119691119684, 0, 1, 30
Closure, 108, 10%, Ekstazi+random, 0.08880308880308883, 23.0, 0.05652173913043478, 0.06576576576576577, NA, NA, 28, 0, 2
Closure, 108, 10%, FAST-pw, 0.08880308880308883, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 10%, Fastazi-S, 0.08880308880308883, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 10%, Fastazi-P, 0.08880308880308883, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 10%, Random, 0.08880308880308883, 23.0, 0.042753623188405795, 0.0949163449163449, NA, NA, 27, 0, 3
Closure, 108, 20%, Ekstazi+random, 0.1814671814671814, 47.0, 0.08936170212765958, 0.12535392535392537, NA, NA, 26, 0, 4
Closure, 108, 20%, FAST-pw, 0.1814671814671814, 47.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 20%, Fastazi-S, 0.1814671814671814, 47.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 20%, Fastazi-P, 0.1814671814671814, 47.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 20%, Random, 0.1814671814671814, 47.0, 0.11985815602836879, 0.24002574002574004, NA, NA, 22, 0, 8
Closure, 108, 25%, Ekstazi+random, 0.22779922779922762, 59.0, 0.11158192090395481, 0.2055984555984556, NA, NA, 23, 0, 7
Closure, 108, 25%, FAST-pw, 0.22779922779922762, 59.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 25%, Fastazi-S, 0.22779922779922762, 59.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 25%, Fastazi-P, 0.22779922779922762, 59.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 25%, Random, 0.22779922779922762, 59.0, 0.14971751412429377, 0.24002574002574004, NA, NA, 22, 0, 8
Closure, 108, 30%, Ekstazi+random, 0.27027027027027023, 70.0, 0.1307142857142857, 0.2055984555984556, NA, NA, 23, 0, 7
Closure, 108, 30%, FAST-pw, 0.27027027027027023, 70.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 30%, Fastazi-S, 0.27027027027027023, 70.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 30%, Fastazi-P, 0.27027027027027023, 70.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 30%, Random, 0.27027027027027023, 70.0, 0.16928571428571432, 0.26467181467181466, NA, NA, 21, 0, 9
Closure, 108, 40%, Ekstazi+random, 0.3629343629343628, 94.0, 0.1698581560283688, 0.27400257400257405, NA, NA, 20, 0, 10
Closure, 108, 40%, FAST-pw, 0.3629343629343628, 94.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 40%, Fastazi-S, 0.3629343629343628, 94.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 40%, Fastazi-P, 0.3629343629343628, 94.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 40%, Random, 0.3629343629343628, 94.0, 0.21950354609929074, 0.3344916344916345, NA, NA, 18, 0, 12
Closure, 108, 50%, Ekstazi+random, 0.45559845559845524, 118.0, 0.2108757062146893, 0.3319819819819819, NA, NA, 17, 0, 13
Closure, 108, 50%, FAST-pw, 0.45559845559845524, 118.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 50%, Fastazi-S, 0.45559845559845524, 118.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 50%, Fastazi-P, 0.45559845559845524, 118.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 50%, Random, 0.45559845559845524, 118.0, 0.2703389830508474, 0.41351351351351345, NA, NA, 14, 0, 16
Closure, 108, 60%, Ekstazi+random, 0.5444015444015448, 141.0, 0.2565011820330969, 0.3826254826254826, NA, NA, 14, 0, 16
Closure, 108, 60%, FAST-pw, 0.5444015444015448, 141.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 60%, Fastazi-S, 0.5444015444015448, 141.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 60%, Fastazi-P, 0.5444015444015448, 141.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 60%, Random, 0.5444015444015448, 141.0, 0.32316784869976367, 0.4796653796653797, NA, NA, 10, 0, 20
Closure, 108, 70%, Ekstazi+random, 0.637065637065637, 165.0, 0.3100000000000001, 0.4515444015444015, NA, NA, 9, 0, 21
Closure, 108, 70%, FAST-pw, 0.637065637065637, 165.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 70%, Fastazi-S, 0.637065637065637, 165.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 70%, Fastazi-P, 0.637065637065637, 165.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 70%, Random, 0.637065637065637, 165.0, 0.3784848484848485, 0.5193693693693694, NA, NA, 7, 0, 23
Closure, 108, 75%, Ekstazi+random, 0.683397683397683, 177.0, 0.33766478342749534, 0.4629343629343629, NA, NA, 8, 0, 22
Closure, 108, 75%, FAST-pw, 0.683397683397683, 177.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 75%, Fastazi-S, 0.683397683397683, 177.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 75%, Fastazi-P, 0.683397683397683, 177.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 75%, Random, 0.683397683397683, 177.0, 0.40508474576271186, 0.5301158301158302, NA, NA, 6, 0, 24
Closure, 108, 80%, Ekstazi+random, 0.7258687258687256, 188.0, 0.361258865248227, 0.4723938223938224, NA, NA, 7, 0, 23
Closure, 108, 80%, FAST-pw, 0.7258687258687256, 188.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 80%, Fastazi-S, 0.7258687258687256, 188.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 80%, Fastazi-P, 0.7258687258687256, 188.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 80%, Random, 0.7258687258687256, 188.0, 0.4300531914893616, 0.5406048906048907, NA, NA, 5, 0, 25
Closure, 108, 90%, Ekstazi+random, 0.8185328185328186, 212.0, 0.4137578616352202, 0.5019948519948519, NA, NA, 3, 0, 27
Closure, 108, 90%, FAST-pw, 0.8185328185328186, 212.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 90%, Fastazi-S, 0.8185328185328186, 212.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 90%, Fastazi-P, 0.8185328185328186, 212.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 90%, Random, 0.8185328185328186, 212.0, 0.48301886792452836, 0.5647361647361647, NA, NA, 2, 0, 28
Closure, 108, 100%, Ekstazi+random, 0.9111969111969105, 236.0, 0.4665254237288135, 0.5138996138996139, 126.4, 0.48803088803088807, 0, 1, 30
Closure, 108, 100%, FAST-pw, 0.9111969111969105, 236.0, 0.0, 0.0, NA, NA, 30, 0, 0
Closure, 108, 100%, Fastazi-S, 0.9073359073359067, 235.0, 0.0021276595744680864, 0.0945945945945947, 235.0, 0.9073359073359067, 0, 1, 30
Closure, 108, 100%, Fastazi-P, 0.9073359073359067, 235.0, 0.006382978723404264, 0.09845559845559841, 234.0, 0.9034749034749038, 0, 1, 30
